MFCC_0,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,Chroma_0,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,ZCR,Spec_Centroid,Spec_Bandwidth,Spec_Contrast,RMS_Energy,Person
-349.8967590332031,119.24192810058594,27.333391189575195,28.400230407714844,2.405172824859619,7.959111213684082,-5.182488441467285,19.145715713500977,-20.618181228637695,-7.719756603240967,2.4570157527923584,-8.472444534301758,-6.94140625,0.2643391191959381,0.3048383593559265,0.33857062458992004,0.2820156216621399,0.1783282607793808,0.20938783884048462,0.30126869678497314,0.39614754915237427,0.3865428566932678,0.36851179599761963,0.42544350028038025,0.341695100069046,0.0772705078125,2713.293486102377,2823.371440614792,23.62576201042645,0.09388719499111176,Camila
-355.96136474609375,144.08729553222656,55.039424896240234,48.771724700927734,30.71976089477539,26.267383575439453,-5.578937530517578,2.832704782485962,6.060113906860352,-0.5071586966514587,-11.165454864501953,-13.748309135437012,-11.052841186523438,0.32434096932411194,0.29066696763038635,0.30024924874305725,0.34204626083374023,0.33522966504096985,0.31778484582901,0.3224577009677887,0.3716418445110321,0.5425333976745605,0.7070329189300537,0.612689197063446,0.4295162558555603,0.04140884264380531,1410.7760226482565,1517.3271523088194,25.219714733272568,0.1980169415473938,Francisco
-320.2962646484375,51.84821701049805,2.378431797027588,31.89461898803711,-7.344388961791992,15.796749114990234,-4.967463493347168,3.081817150115967,-18.955196380615234,0.434713751077652,2.619572401046753,1.3285157680511475,-0.22183790802955627,0.6089065074920654,0.4690159261226654,0.27546778321266174,0.34050196409225464,0.29979008436203003,0.352791965007782,0.4942190647125244,0.44053909182548523,0.3688134253025055,0.3501361906528473,0.43501272797584534,0.6149648427963257,0.2125573536706349,5511.362142543323,2668.538272803739,21.417852669071664,0.09950815886259079,Vanessa
-304.0194396972656,111.83738708496094,9.401192665100098,27.541690826416016,3.167753219604492,4.9388108253479,-25.719579696655273,-19.56414031982422,-15.373357772827148,-6.51027250289917,2.627358913421631,-11.5062255859375,-12.426299095153809,0.7566867470741272,0.47794240713119507,0.15120606124401093,0.049238331615924835,0.061096180230379105,0.061087120324373245,0.18796876072883606,0.2728484869003296,0.22402282059192657,0.1123213917016983,0.2370431125164032,0.42846181988716125,0.06690481085526316,2747.6741031917254,2860.4390063413334,25.226305058580614,0.16042979061603546,Maria
-285.6721496582031,185.4426727294922,-19.066864013671875,-6.010482311248779,-14.293315887451172,-13.781201362609863,-23.469566345214844,-32.77452087402344,4.141787052154541,-9.86394214630127,-23.401029586791992,-0.9158466458320618,-4.935214519500732,0.5113025307655334,0.7581307291984558,0.3550674617290497,0.15512119233608246,0.11519947648048401,0.14472068846225739,0.2167283594608307,0.32359248399734497,0.4325583279132843,0.23492540419101715,0.15577943623065948,0.22621876001358032,0.034098307291666664,1379.621623650114,1593.9210708164464,22.49604563012215,0.18120354413986206,Irma
-292.05792236328125,88.7333984375,-20.120023727416992,9.377120971679688,-12.68656063079834,-3.573209285736084,-9.693023681640625,2.3951220512390137,-19.809894561767578,-6.644726753234863,-8.339815139770508,-10.416902542114258,-6.429905414581299,0.24592198431491852,0.1494634747505188,0.13682448863983154,0.15261639654636383,0.20080558955669403,0.3643164336681366,0.37287208437919617,0.45708590745925903,0.5881515741348267,0.4436905086040497,0.49738627672195435,0.33415091037750244,0.14546086237980768,4014.6070421856975,2364.3737529774194,25.566410433518204,0.16869394481182098,Vanessa
-228.0517120361328,84.08699798583984,16.556617736816406,16.202329635620117,-64.45507049560547,-21.41774559020996,-19.857736587524414,-9.19951343536377,-22.635643005371094,-6.598672866821289,-3.4858789443969727,-16.852201461791992,6.95685338973999,0.08449189364910126,0.031156674027442932,0.025671688839793205,0.03253832831978798,0.2341502457857132,0.4227254092693329,0.059444721788167953,0.029974976554512978,0.08958802372217178,0.45919904112815857,0.8135061264038086,0.2185775488615036,0.07134650735294118,1285.5184028071435,1531.1218447446038,24.885874520219925,0.1553865224123001,AdriaM
-235.707275390625,37.4200553894043,11.094781875610352,7.801475524902344,-10.065298080444336,17.705181121826172,-7.046872138977051,-7.68164587020874,-15.669407844543457,-4.947760105133057,2.0132334232330322,-3.7438347339630127,-3.597829818725586,0.6109273433685303,0.47033363580703735,0.2800624966621399,0.3453946113586426,0.30578237771987915,0.35660386085510254,0.4958220422267914,0.4443916082382202,0.37349650263786316,0.35648322105407715,0.43896791338920593,0.6183472275733948,0.22436135912698413,6710.969379066176,4542.833479434462,16.014893408911714,0.09971287846565247,Vanessa
-302.55169677734375,160.7846221923828,19.80355453491211,30.007366180419922,-16.398645401000977,-31.126062393188477,-13.853605270385742,-7.880127906799316,-4.47586727142334,-16.18404197692871,-14.873282432556152,2.337116003036499,-18.494821548461914,0.13813889026641846,0.12017311155796051,0.14592613279819489,0.17294742166996002,0.2511860430240631,0.49778249859809875,0.305769145488739,0.3053852915763855,0.38217034935951233,0.4485332667827606,0.5187857747077942,0.2668406069278717,0.021010246829710144,1060.6685724080264,1689.3989868154208,26.364249474155496,0.19917212426662445,Esther
-424.6598205566406,126.92115020751953,39.981327056884766,62.383872985839844,47.558345794677734,14.515222549438477,-15.70173454284668,-20.371963500976562,4.32321310043335,5.044192314147949,-11.031476974487305,-7.937767505645752,-3.806387186050415,0.21934868395328522,0.2916141748428345,0.35224831104278564,0.32921913266181946,0.4972084164619446,0.7415809631347656,0.4700165390968323,0.28178292512893677,0.24956929683685303,0.22325947880744934,0.23770198225975037,0.23948481678962708,0.021748204385080645,1455.7029501104669,2791.368325290866,24.21481502825661,0.07680793851613998,LuisG
-246.9161376953125,72.15953063964844,19.940366744995117,25.788288116455078,22.001455307006836,12.434187889099121,5.00018835067749,9.01002311706543,2.7138512134552,-5.4235711097717285,3.6927645206451416,5.219049453735352,-1.3369334936141968,0.39457544684410095,0.4525536298751831,0.5377098917961121,0.5587674379348755,0.5749744176864624,0.5899836421012878,0.62311190366745,0.6603525876998901,0.6567588448524475,0.620812714099884,0.5225305557250977,0.4324854016304016,0.12200126262626262,5877.347010208251,5789.494467956146,15.582770622455532,0.08597671985626221,Sergio
-305.8334045410156,201.5460968017578,13.952359199523926,5.106337070465088,30.595495223999023,7.972250461578369,-0.4959752559661865,2.720482110977173,-0.702809751033783,-9.142502784729004,-17.242740631103516,-9.73331069946289,1.2457892894744873,0.811863124370575,0.5243215560913086,0.24361921846866608,0.15287910401821136,0.2274078130722046,0.2057304084300995,0.26349395513534546,0.4276893138885498,0.38506171107292175,0.41829603910446167,0.6083548665046692,0.7547643184661865,0.016956676136363636,796.4074611620256,1077.0503217121463,22.626472507845858,0.15845830738544464,Erik
-328.7059326171875,164.4635772705078,-7.724451065063477,14.630232810974121,12.74244213104248,-28.989145278930664,-24.536102294921875,-7.627138137817383,-4.530567169189453,-15.673583984375,-16.082178115844727,-10.1549711227417,-16.714599609375,0.4481886923313141,0.3562332093715668,0.20113195478916168,0.19453662633895874,0.14864110946655273,0.07187206298112869,0.15795032680034637,0.2786760628223419,0.3290911614894867,0.37723103165626526,0.4738943874835968,0.44107648730278015,0.050404866536458336,1641.6307626621644,1188.1267803417652,21.780790465897464,0.15218353271484375,Mariana
-241.0326690673828,107.15065002441406,30.316028594970703,3.866997003555298,-7.2351460456848145,-22.023611068725586,-10.476770401000977,1.9985206127166748,-10.059429168701172,-20.928466796875,-15.107684135437012,-10.329696655273438,-13.921472549438477,0.271396666765213,0.30371931195259094,0.4273538291454315,0.352233350276947,0.23554396629333496,0.09399619698524475,0.060486096888780594,0.10185236483812332,0.18431547284126282,0.31902310252189636,0.4185691177845001,0.40082767605781555,0.04041637073863636,3177.593526652458,5052.324848345426,18.025653756994448,0.25693652033805847,Mariana
-427.14483642578125,124.04713439941406,27.32346534729004,52.25730514526367,7.868027210235596,0.0413970947265625,-1.499199390411377,-7.509929180145264,2.2946014404296875,-16.432830810546875,-10.406330108642578,-9.209418296813965,-13.431467056274414,0.6099364161491394,0.5843398571014404,0.4112982451915741,0.28152450919151306,0.23870737850666046,0.19056586921215057,0.2086193561553955,0.27176743745803833,0.38290658593177795,0.3164495527744293,0.3229577839374542,0.47960367798805237,0.07994461059570312,2026.8442054688903,1260.2916559056166,23.07781768596252,0.07605177164077759,Ignacio
-312.47216796875,133.09979248046875,30.406335830688477,35.25336837768555,1.4671937227249146,12.78397274017334,-10.996773719787598,11.101362228393555,-11.410279273986816,-14.137740135192871,9.182293891906738,-3.515533447265625,-0.02186240814626217,0.3015768527984619,0.23036392033100128,0.21911029517650604,0.248256653547287,0.37162065505981445,0.45099014043807983,0.4709559679031372,0.49079617857933044,0.43038344383239746,0.4026584327220917,0.34106695652008057,0.3093591332435608,0.0529358878968254,2072.39875343391,2576.774559440306,24.236002896482542,0.1626119464635849,Camila
-209.69158935546875,140.10162353515625,38.57914352416992,-6.553833961486816,-16.5579891204834,-14.478373527526855,-4.594975471496582,-7.409950256347656,-13.019847869873047,-1.677955150604248,2.3018975257873535,-11.451237678527832,-15.23106575012207,0.20637641847133636,0.1376844048500061,0.13699790835380554,0.16923245787620544,0.24594402313232422,0.2951171100139618,0.32426872849464417,0.4159015119075775,0.48723894357681274,0.6269352436065674,0.523666501045227,0.3297785222530365,0.031819661458333336,2889.1830874698044,4732.702192159708,18.451168586004464,0.23439843952655792,David
-218.7569580078125,95.90868377685547,8.235650062561035,17.862079620361328,32.56930923461914,15.182092666625977,-5.067770957946777,5.377725601196289,-1.7256637811660767,-1.9577178955078125,0.08684101700782776,-11.127459526062012,-9.461078643798828,0.5446363091468811,0.5071939826011658,0.47901830077171326,0.3365393579006195,0.1861884891986847,0.23044353723526,0.14570122957229614,0.0927661880850792,0.12139645218849182,0.19152094423770905,0.34573426842689514,0.4584124684333801,0.040474556587837836,3676.3932754443777,5317.878397041719,19.121442262498913,0.21278539299964905,Yosira
-218.6600799560547,54.806556701660156,-6.107690334320068,3.490936756134033,5.944687366485596,0.6225508451461792,-14.482767105102539,-7.742829322814941,-15.190049171447754,-7.66343879699707,0.5999287962913513,-2.1782169342041016,-8.300323486328125,0.32730633020401,0.3517553508281708,0.4805634617805481,0.4483092725276947,0.5193524360656738,0.5287386178970337,0.3456382155418396,0.2784217894077301,0.2582944631576538,0.2365414947271347,0.2984803020954132,0.31660422682762146,0.15665584415584416,5738.820242524938,4941.260506423304,16.870780753976085,0.11284890025854111,Cielo
-335.9864501953125,152.8930206298828,-10.734491348266602,31.23296546936035,21.592374801635742,-35.18885040283203,-29.345666885375977,-12.196788787841797,-21.055994033813477,-25.695659637451172,-3.9801909923553467,-5.490609169006348,-19.145708084106445,0.4111672341823578,0.32185763120651245,0.17449960112571716,0.17548918724060059,0.14831721782684326,0.16958338022232056,0.2421521246433258,0.2983452379703522,0.337676465511322,0.24626369774341583,0.22852393984794617,0.31042230129241943,0.037677001953125,1504.455202022234,1606.5032798417528,24.258241119470885,0.10905561596155167,Ariana
-281.3824768066406,153.86436462402344,32.93048858642578,34.04571533203125,-3.6245663166046143,18.079557418823242,-20.61280059814453,12.642546653747559,-8.155969619750977,-25.78752899169922,5.136399269104004,-11.903375625610352,-7.190098285675049,0.3260584771633148,0.19977496564388275,0.12742869555950165,0.17003792524337769,0.23458944261074066,0.2834566831588745,0.3180166482925415,0.390574187040329,0.4760153293609619,0.45936334133148193,0.46705862879753113,0.3840498924255371,0.052421875,2076.9404787956614,2693.3889851306417,23.449477094850053,0.19508904218673706,Camila
-373.99200439453125,146.40689086914062,-10.137907028198242,42.10669708251953,20.54533576965332,-19.073833465576172,2.113434314727783,-4.594254970550537,-16.713462829589844,-26.817840576171875,-29.193859100341797,-12.863883972167969,-10.978753089904785,0.38684380054473877,0.25643405318260193,0.2867034673690796,0.4970051944255829,0.4086819589138031,0.18912646174430847,0.11757197231054306,0.1460559070110321,0.12420681118965149,0.11989462375640869,0.2858600616455078,0.42338189482688904,0.0312671326754386,1425.6166338787696,1532.034274368793,23.60636489997874,0.13729244470596313,Mariana
-318.9683837890625,178.44517517089844,23.886226654052734,3.95048451423645,19.351165771484375,-9.461215019226074,-22.347049713134766,-2.409792184829712,4.014650344848633,-15.028124809265137,-25.000776290893555,-14.15462875366211,-12.02031135559082,0.21907608211040497,0.24726450443267822,0.21085906028747559,0.17317675054073334,0.15695308148860931,0.18470881879329681,0.33807146549224854,0.5840736031532288,0.5755354762077332,0.3969908356666565,0.2758338451385498,0.19966450333595276,0.020247395833333334,822.9033652322875,1082.479535321297,22.94963038238066,0.17602592706680298,Erik
-165.05482482910156,96.97957611083984,9.255316734313965,10.983248710632324,5.1629958152771,0.6187267899513245,-10.295212745666504,-25.560834884643555,-10.127520561218262,1.7450441122055054,-5.75171422958374,-7.9249091148376465,-4.538184642791748,0.4908484220504761,0.3840050995349884,0.21991117298603058,0.21855156123638153,0.31340670585632324,0.3473491668701172,0.3795323073863983,0.4576432704925537,0.49017012119293213,0.4217618703842163,0.40945863723754883,0.4636550843715668,0.11637369791666667,1639.9432557627708,1801.714211209369,17.545973710815286,0.12969167530536652,BetoM
-216.19232177734375,118.33981323242188,28.87816047668457,18.65038299560547,24.288942337036133,9.079756736755371,-4.745666027069092,-11.896295547485352,-12.485815048217773,-13.853984832763672,-13.155253410339355,-13.210832595825195,-16.47220802307129,0.3813111186027527,0.2755417823791504,0.27828213572502136,0.29926761984825134,0.21766546368598938,0.19517406821250916,0.21893908083438873,0.24107509851455688,0.3794327676296234,0.5569802522659302,0.7112197875976562,0.5325086116790771,0.050439453125,3037.425186325164,4573.188206856944,17.192750942934804,0.18767832219600677,AndresCalzada
-255.44406127929688,90.85256958007812,19.790630340576172,5.8797407150268555,23.896804809570312,15.458744049072266,-6.84358549118042,-8.101468086242676,0.5454255938529968,-5.625405788421631,-14.74389934539795,-11.904553413391113,-5.830848217010498,0.4207848608493805,0.34113606810569763,0.44498053193092346,0.5693754553794861,0.3386370837688446,0.23479878902435303,0.3462357223033905,0.3779536485671997,0.517548143863678,0.4510839283466339,0.3448633551597595,0.48146313428878784,0.11999100245786516,5615.900589312339,6155.402152451087,15.938675787884968,0.0825604721903801,Mario
-251.49256896972656,89.20336151123047,52.524417877197266,45.23568344116211,25.948589324951172,15.994662284851074,-0.7408456802368164,1.51407790184021,2.212364435195923,-0.9768790602684021,-5.744713306427002,-11.52333927154541,-11.351118087768555,0.33157703280448914,0.29645204544067383,0.3054046630859375,0.35263165831565857,0.3442539870738983,0.3258809447288513,0.32966870069503784,0.3784724175930023,0.5580382347106934,0.7163533568382263,0.6112403273582458,0.4299439489841461,0.07455579369469026,4023.68066736897,5343.805622205951,17.38769844149491,0.19817785918712616,Francisco
